timestamp,X,Y,Lux
1647460457.200045,53.84289545103716,7.095040841537169,300
1647460457.690656,53.87932439590679,6.953353687046981,298
1647460458.189951,53.939072761993486,6.829338343656004,296
1647460458.684342,53.92765608547129,6.740315130506231,295
1647460459.181783,53.94079123280222,6.592583976950733,294
1647460459.72007,53.829450667166995,6.47145476441346,294
1647460460.188931,53.823451767734284,6.304881926519987,293
1647460460.710255,54.01052935272456,6.15430983787899,292
1647460461.181996,53.76366221947422,6.132515904038166,290
1647460461.703427,54.01516923243196,5.97768681644822,290
1647460462.190846,53.78359979577148,5.977333286282652,287
1647460462.689921,54.03775929507185,5.837755003681417,286
1647460463.183724,53.78349786351519,5.872510852062024,283
1647460463.680598,53.99984659108379,5.749271124483452,284
1647460464.228631,54.02036587217668,5.557779590167135,280
1647460464.688875,53.92134628705424,5.265665771922989,280
1647460465.220214,53.928500067096934,5.0879213532746554,278
1647460465.68425,53.928608515256684,4.9044908132322576,277
1647460466.202163,53.89180802077889,4.773602978768379,277
1647460466.690632,53.88568525676127,4.584704432278999,275
1647460467.190018,53.87434620074599,4.410966837011569,273
1647460467.684299,53.868429315338524,4.237863119516911,270
1647460468.180785,53.652529050231806,4.208403848413583,271
1647460468.720068,53.766743356670034,4.0342979963364485,267
1647460469.188944,53.90536014072771,3.8591947066502112,267
1647460469.709798,53.63838900194702,3.928708640530667,267
1647460470.182312,53.77739875758224,3.751877165045419,263
1647460470.700752,53.765728224400185,3.59055132316526,261
1647460471.190966,53.75259937825584,3.4042549189198965,261
1647460471.689994,54.08183458787745,3.110482091988405,261
1647460472.184273,53.83408124385408,3.0820020237349426,258
1647460472.680746,53.83461305364719,3.079585137764076,258
1647460473.233459,53.87166732159573,3.0067922763613097,258
1647460473.690194,53.965840463660854,2.796943175058502,257
1647460474.213179,53.976895621285266,2.7693251384459177,258
1647460474.68259,53.84125434125234,2.7369326672558314,255
1647460475.200309,53.880343027301976,2.6744887898976035,256
1647460475.69093,53.89295739056609,2.588655240071378,256
1647460476.190417,53.893996413565084,2.5807298534451095,256
1647460476.684455,53.90130395879875,2.5239128421528902,254
1647460477.182827,53.83233970634482,2.375027227776815,253
1647460477.720183,53.84344976880249,2.3332796714200974,254
1647460478.189431,53.843254824296196,2.329967309579334,253
1647460478.712613,53.79880747785575,2.321930177714987,253
1647460479.182948,53.847563561312214,2.3266076370593236,253
1647460479.699983,53.847563561312214,2.3266076370593236,253
1647460480.191007,53.847563561312214,2.3266076370593236,253
1647460480.690015,53.90350100766759,2.098117533454426,252
1647460481.184629,53.85424774582177,2.0871176666313214,253
1647460481.681074,53.892911080480836,2.092003181269907,253
1647460482.178242,53.892911080480836,2.092003181269907,252
1647460482.689563,53.892911080480836,2.092003181269907,252
1647460483.214312,53.926226672604734,1.9342355563592877,253
1647460483.683174,53.926226672604734,1.9342355563592877,253
1647460484.200196,53.915084528668615,1.9289706482995652,253
1647460484.692216,53.915084528668615,1.9289706482995652,253
1647460485.191616,53.94847255202017,1.7598069528565248,251
1647460485.684923,53.91022712084251,1.7506928430483217,252
1647460486.184089,53.935691278285525,1.7544173467551207,253
1647460486.678002,53.95482055119892,1.6460987805535081,254
1647460487.191781,53.95482055119892,1.6460987805535081,253
1647460487.709642,53.921421246394885,1.638390485688649,253
1647460488.183262,53.921421246394885,1.638390485688649,254
1647460488.700289,53.90354739583245,1.552634216561412,253
1647460489.191247,53.90354739583245,1.552634216561412,251
1647460489.690909,53.92614492997796,1.5562648000680561,253
1647460490.185409,53.92614492997796,1.5562648000680561,252
1647460490.68122,53.93671488784718,1.5015175107569467,252
1647460491.178229,53.902351114608685,1.4939338518512817,253
1647460491.692847,53.935908024606796,1.4989758437557261,252
1647460492.213455,53.94456323810895,1.4512916259816282,251
1647460492.683818,53.92014218425235,1.4453802808032306,252
1647460493.200607,53.93649253856059,1.4480124143079947,252
1647460493.691484,53.93649253856059,1.4480124143079947,251
1647460494.190229,53.93649253856059,1.4480124143079947,253
1647460494.685595,53.94169251508863,1.4214731068502207,254
1647460495.181568,53.91285947653076,1.4151640504383114,251
1647460495.679265,53.91285947653076,1.4151640504383114,253
1647460496.190139,53.9256377470951,1.4169368382345793,253
1647460496.712362,53.932018056422635,1.3833303595027189,253
1647460497.184599,53.91031639233371,1.3785047289382004,253
1647460497.700737,53.91031639233371,1.3785047289382004,252
1647460498.19188,53.93902254103886,1.3827004365145463,252
1647460498.690534,53.943246352282586,1.3592672270810968,251
1647460499.185881,53.94292969122609,1.360878620244149,251
1647460499.704629,53.93530205043712,1.3579649845698805,252
1647460500.178687,53.93530205043712,1.3579649845698805,251
1647460500.690175,53.936423272319765,1.3523667757711875,251
1647460501.210284,53.918569573447606,1.3481717277560352,251
1647460501.684604,53.94162834378918,1.3519770467589323,251
1647460502.200765,53.94162834378918,1.3519770467589323,252
1647460502.691611,53.94142145653331,1.3529334555647148,253
1647460503.19262,53.94142145653331,1.3529334555647148,251
1647460503.687581,53.91452770204699,1.3473757387281797,252
1647460504.18317,53.91452770204699,1.3473757387281797,251
1647460504.6799,53.91895117022566,1.3270798584448862,250
1647460505.190028,53.91895117022566,1.3270798584448862,252
1647460505.710445,53.91869894056621,1.326148776581983,252
1647460506.1839,53.94112146180238,1.3295171988187384,252
1647460506.700386,53.94014498952733,1.3354707032265352,252
1647460507.192154,53.91597050901442,1.3300334109408678,251
1647460507.690338,53.93295720090858,1.332571134598179,251
1647460508.185765,53.93295720090858,1.332571134598179,251
1647460508.685653,53.933896425422724,1.3272625574040702,251
1647460509.179456,53.90612595382812,1.3212971276149645,251
1647460510.210564,53.92457886883764,1.3238026166414403,Value not to take into account
1647460510.753699,53.92457886883764,1.3238026166414403,Value not to take into account
1647460511.327786,53.92389735865419,1.3273486778288601,Value not to take into account
1647460511.920694,53.910218923818654,1.323835690953491,Value not to take into account
1647460512.460728,53.910218923818654,1.323835690953491,Value not to take into account
1647460513.012546,53.91074654177336,1.320900739200766,Value not to take into account
1647460513.570677,53.91069788134341,1.3211471890640012,Value not to take into account
1647460514.131228,53.91069788134341,1.3211471890640012,Value not to take into account
1647460514.727148,53.888951255385415,1.3161537749660823,Value not to take into account
1647460515.267653,53.91506053374268,1.3205012594684762,Value not to take into account
1647460515.830006,53.9153776611135,1.3188643302515963,Value not to take into account
1647460516.420781,53.89601803748872,1.314554577283447,Value not to take into account
1647460516.960507,53.89601803748872,1.314554577283447,Value not to take into account
1647460517.513769,53.92079460188805,1.318228301603793,Value not to take into account
1647460518.086839,53.92079460188805,1.318228301603793,Value not to take into account
1647460518.670762,53.92142780764666,1.315001409778074,Value not to take into account
1647460519.223686,53.92250207449282,1.313925159356344,Value not to take into account
1647460519.784582,53.92250207449282,1.313925159356344,Value not to take into account
1647460520.346569,53.90513297397852,1.2928384967785616,Value not to take into account
1647460520.920461,53.90532610085621,1.2917652901190868,Value not to take into account
1647460521.481195,53.90532610085621,1.2917652901190868,Value not to take into account
1647460522.043569,53.88939990680823,1.2879006894190972,Value not to take into account
1647460522.630893,53.88924549492806,1.2887699238893586,Value not to take into account
1647460523.170491,53.873648257861234,1.2853756557102836,Value not to take into account
1647460523.724489,53.873648257861234,1.2853756557102836,Value not to take into account
1647460524.285085,53.89463106478266,1.2883866811399223,Value not to take into account
1647460524.845992,53.89463106478266,1.2883866811399223,Value not to take into account
1647460525.42099,53.89249192540217,1.2994400517811793,Value not to take into account
1647460525.981882,53.878250490739894,1.296565978737246,Value not to take into account
1647460526.590749,53.89203902550413,1.2984643297960978,Value not to take into account
1647460527.131177,53.891378348435936,1.30210484581837,Value not to take into account
1647460527.679518,53.86911015140329,1.297131154095805,Value not to take into account
1647460528.242123,53.86911015140329,1.297131154095805,Value not to take into account
1647460528.840696,53.88109770660685,1.2988395982021614,Value not to take into account
1647460529.383113,53.86912315133449,1.2964098388061733,Value not to take into account
1647460529.954145,53.86912315133449,1.2964098388061733,Value not to take into account
1647460530.515227,53.89111135240603,1.2990745026495405,Value not to take into account
1647460531.090785,53.89111135240603,1.2990745026495405,Value not to take into account
1647460531.636054,53.88900712709286,1.3103436020586408,Value not to take into account
1647460532.2117,53.87569348650128,1.307738126768477,Value not to take into account
1647460552.453233,53.88456065428516,1.2926495212221052,254.10000000000002
1647460552.962033,53.904166762783234,1.2954540944086301,253.5
1647460553.446938,53.904166762783234,1.2954540944086301,254.20000000000002
1647460553.956793,53.886301244693506,1.2917044170660572,252.9
1647460554.439238,53.910096980614234,1.295342060542168,253.4
1647460554.951276,53.910096980614234,1.295342060542168,253.20000000000002
1647460555.447678,53.910359685370025,1.29380134924201,252.0
1647460555.944501,53.89734821509816,1.2908802084248787,253.10000000000002
1647460556.471386,53.89574208841479,1.2988934844595144,253.20000000000002
1647460556.95285,53.89574208841479,1.2988934844595144,251.70000000000002
1647460557.462404,53.88179852996327,1.2959034981867823,253.10000000000002
1647460557.948303,53.88179852996327,1.2959034981867823,253.10000000000002
1647460558.451016,53.882642344152416,1.2918650271959422,252.60000000000002
1647460558.940012,53.86507060338467,1.2880000568623997,253.0
1647460559.452084,53.8931423774915,1.2922969228770724,253.10000000000002
1647460559.980733,53.89216933215561,1.2972796490553806,252.4
1647460560.444906,53.89216933215748,1.2972796490935603,253.3
1647460560.971105,53.90169006063663,1.2980267234066853,253.0
1647460561.438433,53.90169006063663,1.2980267234066853,251.60000000000002
1647460561.963377,53.8868143699267,1.2965715475047226,252.9
1647460562.44663,53.8868143699267,1.2965715475047226,250.9
1647460562.951479,53.91156975994086,1.3002291130217076,252.4
1647460563.439948,53.89896372180957,1.297668991528108,252.70000000000002
1647460563.954193,53.92332331571513,1.3004629172533986,251.8
1647460564.481307,53.92112263539075,1.3141730549557937,253.4
1647460564.944431,53.92112263539075,1.3141730549557937,252.9
1647460565.470844,53.92780644768655,1.3136595406481364,253.20000000000002
1647460565.939164,53.92780644768655,1.3136595406481364,251.10000000000002
1647460566.46127,53.92680134739381,1.3194701314507835,251.4
1647460566.947922,53.91311685574394,1.316615030853161,252.8
1647460567.451231,53.91311685574394,1.316615030853161,252.8
1647460567.955358,53.94397619715756,1.320469162408023,253.0
1647460568.452417,53.94397619715756,1.320469162408023,251.9
1647460568.981033,53.94538067767575,1.3130359123503597,252.0
1647460569.447209,53.94538067767575,1.3130359123503597,252.20000000000002
1647460569.970761,53.93921444255823,1.3107525428082936,252.0
1647460570.440407,53.94876477911339,1.3119261346493387,251.70000000000002
1647460570.960966,53.94911480425489,1.3097548807011177,251.3
1647460571.448146,53.94911480425489,1.3097548807011177,251.5
1647460571.951011,53.91850664627739,1.3033224631086016,252.0
1647460572.455125,53.93808570135996,1.3059310493345568,251.10000000000002
1647460572.952387,53.93808570135996,1.3059310493345568,249.70000000000002
1647460573.480829,53.938373107603915,1.3042256046529839,251.3
1647460573.945132,53.91166007307036,1.2985137210554152,250.0
1647460574.473687,53.91166007307036,1.2985137210554152,251.60000000000002
1647460574.938255,53.9373055336882,1.3018592961716728,250.5
1647460575.464476,53.9373055336882,1.3018592961716728,252.0
1647460575.948231,53.937474215391546,1.300987245620085,251.0
1647460576.451379,53.916514848691506,1.2964914860490009,251.9
1647460576.955383,53.916514848691506,1.2964914860490009,251.8
1647460577.451723,53.9418318673352,1.2869500276117476,251.0
1647460577.948448,53.94174283681181,1.2874487248363857,251.8
1647460578.446848,53.94174283681181,1.2874487248363857,252.3
1647460578.971625,53.916560280381056,1.281845562885327,250.0
1647460579.453936,53.94302700464612,1.2864068132808675,252.4
1647460579.962237,53.94092692671402,1.2991063851819302,250.4
1647460580.447701,53.94195247485312,1.3000577130465558,252.0
1647460580.951089,53.92542002726956,1.2966326722997352,251.9
1647460581.441439,53.951145261319375,1.3002777916505683,254.5
1647460581.952006,53.95193270447065,1.300010815592072,253.10000000000002
1647460582.448273,53.950548162482136,1.3106658886162246,254.9
1647460582.945564,53.95108456680593,1.3103941852941763,256.2
1647460583.47312,53.94560367223295,1.3081717642820176,257.5
1647460583.959779,53.94560367223295,1.3081717642820176,257.90000000000003
1647460584.46137,53.94590453096067,1.3066047629449888,257.0
1647460584.947387,53.94590453096067,1.3066047629449888,256.5
1647460585.451277,53.94856917522244,1.2943899082782084,256.3
1647460585.940251,53.94856917522244,1.2943899082782084,258.1
1647460586.452101,53.93503039970953,1.2901853178049083,257.90000000000003
1647460586.948664,53.93503039971777,1.2901853178006297,258.6
1647460587.445265,53.92158117520691,1.263779307463212,258.6
1647460587.97352,53.92158117520691,1.263779307463212,258.1
1647460588.438722,53.93898005555382,1.2664427335707762,258.1
1647460588.961224,53.945642197338806,1.231960120075461,258.1
1647460589.447045,53.945642197338806,1.2319601200754609,258.90000000000003
1647460589.951105,53.923803384605165,1.2274182463201018,256.1
1647460590.442086,53.923803384605165,1.2274182463201018,256.8
1647460590.951614,53.945177829557636,1.2303423690297666,258.2
1647460591.449577,53.94537794427901,1.2292825719346379,258.90000000000003
1647460591.946601,53.9643680829347,1.2326184639009359,259.5
1647460592.471894,53.9643680829347,1.2326184639009359,258.6
1647460592.940131,53.94375024783987,1.2180322700678206,258.6
1647460593.462385,53.959334710965734,1.220684491231168,259.40000000000003
1647460593.947261,53.959334710965734,1.2206844912311678,258.90000000000003
1647460594.451527,53.959334710965734,1.2206844912311678,259.6
1647460594.940559,53.960639387043166,1.2135648841441162,259.8
1647460595.452473,53.93170334103998,1.2072538280247533,258.90000000000003
1647460595.948523,53.9471115146825,1.2123538542890198,257.40000000000003
1647460596.445682,53.84354613561924,1.2699599513625968,258.1
1647460596.97188,53.58705525618733,1.1327452998756886,257.5
1647460597.439337,53.56662993606635,1.3484072567320804,256.0
1647460597.961178,53.69627305485913,2.056964775954893,255.3
1647460598.448503,53.23652285952429,1.3170221070224266,256.5
1647460598.951794,53.40173425076146,1.7536347940291872,256.7
1647460599.440569,53.15800030167917,1.5802482910645637,256.90000000000003
1647460599.952111,53.01015581753107,1.6459191669444395,254.9
1647460600.481117,52.98638893693237,1.9337131792923323,255.70000000000002
1647460600.9459,53.13300220828992,2.310703944459927,257.6
1647460601.47384,53.01865154417488,2.4941369780560034,257.8
1647460601.939244,52.54967932200913,1.801841759764591,258.6
1647460602.461426,52.75273420741166,2.215808684764612,256.90000000000003
1647460602.947555,52.98390096470268,2.662875322377085,254.8
1647460603.451646,52.68572541487751,2.147449558402875,255.70000000000002
1647460603.940742,52.830731754606084,2.473378180034173,254.9
1647460604.452516,52.739774608879884,2.6390207642597683,255.20000000000002
1647460604.949574,52.98861010304524,2.9821488245760683,257.5
1647460605.446313,52.95770206963714,3.1657417029054256,257.90000000000003
1647460605.973886,52.80814696072134,2.7591104412054435,255.9
1647460606.439541,52.767590985931605,2.8958269651305297,255.10000000000002
1647460606.961156,52.719021985575544,2.999188383566715,255.9
1647460607.447651,52.66911032942552,3.1657128259318332,253.8
1647460607.951184,51.33066445183226,2.8206951007494103,253.9
1647460608.440732,51.16802832760254,2.8761041090329007,254.0
1647460608.952513,51.12299432058287,3.0177310538885753,256.90000000000003
1647460609.450056,50.88138388811457,2.741583458239805,256.6
1647460609.945902,50.72273629458408,2.7627401796185316,255.8
1647460610.47556,50.692112163034054,2.9775637618166737,253.9
1647460610.938773,50.556712517496514,3.0207615152266873,253.4
1647460611.46149,50.6689605107272,3.3850353668799666,252.9
1647460611.947821,50.32204256186573,2.5747992980460386,254.3
1647460612.451246,50.149991322240766,2.549258022775784,252.70000000000002
1647460612.941172,50.28583210274598,2.913588626920574,251.70000000000002
1647460613.453068,50.20268588558997,2.939601252245409,261.6
1647460613.950435,50.15607248371437,3.3011433721681165,259.0
1647460614.44607,50.07888934620519,3.389623655186227,256.1
1647460614.971685,49.555492803880945,3.1047305106420713,262.40000000000003
1647460615.439651,49.33466160992999,3.0686758143730906,262.5
1647460615.961428,49.183548985731726,3.1246770069415417,262.3
1647460616.448395,49.00014980608605,3.145391657321196,260.0
1647460616.952358,48.83789843519586,3.1989605039299125,260.3
1647460617.458881,48.714725487113405,3.310720433938041,259.5
1647460617.95435,48.55515320614394,3.372982438744308,260.3
1647460618.450994,48.39371194471282,3.436283731133085,259.8
1647460618.947512,48.10307180540877,3.0500232267853837,258.2
1647460619.472429,48.21839475070297,3.4693823506877894,259.90000000000003
1647460619.940267,48.36666705429199,3.8315361034959956,258.90000000000003
1647460620.462948,48.233087782282674,3.9423672593264056,258.1
1647460620.948383,48.22840224800132,4.508315463434297,252.3
1647460621.451556,47.7838617919518,4.274175165472257,253.70000000000002
1647460621.941293,47.626193356460696,4.373586084842352,254.9
1647460622.442025,47.4921255055575,4.477312334983095,251.10000000000002
1647460622.982306,47.309732498591494,4.595925113132831,251.60000000000002
1647460623.446553,47.140169737259,4.518729072104515,246.0
1647460623.971788,47.04745738277704,4.713502999027562,245.8
1647460624.440715,46.930115154639616,4.790451351268914,245.5
1647460624.961566,47.027516593036324,5.118967397099078,251.10000000000002
1647460625.450057,46.912226120990944,5.249220004235008,247.8
1647460625.951751,46.85324484425002,5.443698363652435,244.60000000000002
1647460626.45764,46.93188250923723,5.125021270187553,242.8
1647460626.954557,46.85736684112764,5.287249734538816,239.9
1647460627.490823,46.52158542888484,5.293021679347001,247.4
1647460627.948205,46.409403591283585,5.379719411878246,248.8
1647460628.471858,46.18353929912125,5.461960954010419,247.70000000000002
1647460628.955376,46.137140140775536,5.804210278033931,249.10000000000002
1647460629.461579,46.01591158727877,5.927750124752162,249.20000000000002
1647460629.948728,45.84016679671819,5.999542409442623,246.60000000000002
1647460630.453872,45.710925685479175,6.115168214525219,248.3
1647460630.958972,45.74547870522623,6.3712431577887,245.8
1647460631.454361,45.5896387069095,6.311823480870258,244.10000000000002
1647460631.983841,45.485896711892295,6.511086492068189,246.20000000000002
1647460632.44765,45.3930831743174,6.615455620541538,245.10000000000002
1647460632.97191,45.5578454020002,6.96967204144442,245.9
1647460633.440245,45.501647037813235,7.101030160644485,245.20000000000002
1647460633.96178,45.43491292242496,7.257085022883494,245.10000000000002
1647460634.448738,44.951045698432104,7.443821667796696,245.60000000000002
1647460634.953464,44.83230097590539,7.5668223924895575,246.4
1647460635.441817,44.61189297417776,7.643137087310147,246.10000000000002
1647460635.954725,44.48008077954803,7.754969616729421,244.9
1647460636.481677,44.30522404504292,7.872848390821173,245.9
1647460636.946904,44.25257830357185,7.920192480673709,245.10000000000002
1647460637.471769,44.19419693292929,7.889999202964379,233.60000000000002
1647460637.942014,44.19403210629457,7.8912275954499815,245.0
1647460638.463143,44.29830002373869,7.944087815047764,247.70000000000002
1647460638.948943,44.346597205570085,7.952818705385418,246.3
1647460639.451906,44.41893278140554,8.015434510428948,248.3
1647460639.957282,44.3837899606289,8.017242082298162,247.0
1647460640.453937,44.47131436483666,8.07024666170978,249.20000000000002
1647460640.981907,44.446383882112436,8.218941991510635,247.0
1647460641.44721,44.200027988972906,8.786183454102884,246.10000000000002
1647460641.972281,44.190751890677795,9.056378634118452,245.5
1647460642.456043,44.206473783167944,9.197947260397168,246.8
1647460642.96167,43.995294366036134,9.351647719587394,247.4
1647460643.454275,43.973532218395334,9.523710613297999,248.8
1647460643.951879,43.78642469452467,9.719186757589542,249.9
1647460644.457589,43.7378093607709,9.88601786493549,252.0
1647460644.942039,43.9791061395928,9.797794471383638,252.9
1647460645.481842,43.95627852910777,10.013030955088185,254.4
1647460645.947308,43.29853734851284,10.041094288444826,255.10000000000002
1647460646.473259,43.44549850023106,10.233068653240284,256.2
1647460646.941391,43.388295368926535,10.363023378832091,257.5
1647460647.462419,43.819310417443475,10.349315898880285,259.3
1647460647.949165,43.795928863245344,10.521926711884085,260.6
1647460648.452009,43.77265234416973,10.69323504849722,262.0
1647460648.943938,43.63816081512326,10.355251535211163,263.90000000000003
1647460649.454388,44.44569493480009,10.826587082744235,266.3
1647460649.982162,45.30563123459714,11.060656147136282,267.90000000000003
1647460650.447215,45.79836354665094,10.667227430692593,270.3
1647460650.972013,46.00070411163882,10.70113728471133,271.5
1647460651.441108,45.91232692546273,10.626754522750835,273.8
1647460651.962134,46.079990144144226,10.657511070211607,275.7
1647460652.449134,46.561189156518964,10.029571028265734,278.6
1647460652.95187,46.537108352371135,9.747257991078325,282.0
1647460653.442236,46.6706704291799,9.639780203107247,285.3
1647460653.942045,46.8062819536163,9.627604056405337,286.7
1647460654.481853,46.704314872955386,9.178590862141919,289.40000000000003
1647460654.947766,46.782291692244414,9.059786633096229,292.3
1647460655.4718,47.55309996950387,9.61235933402924,294.5
1647460655.94499,47.69256289315281,9.59945030462752,296.3
1647460656.461825,47.86195995973179,9.698765071819537,297.5
1647460656.949691,48.1735863148684,9.88910412933015,297.5
1647460657.94619,48.571271754896905,9.990190847993276,Value not to take into account
1647460658.534737,48.76330837547954,10.085383631054697,Value not to take into account
1647460659.08319,48.96310460262142,10.139494313352342,Value not to take into account
1647460659.644358,49.01979075813178,9.920991230823123,Value not to take into account
1647460660.206024,49.07688965545186,9.918512020428494,Value not to take into account
1647460660.783826,49.29423508842406,9.936523349147409,Value not to take into account
1647460661.3257,49.407611167447975,10.260492308343375,Value not to take into account
1647460661.885918,49.43579207109073,9.877771253560342,Value not to take into account
1647460662.446848,49.591268641995605,9.95708637710016,Value not to take into account
1647460663.034607,49.98471810542622,10.319006647028534,Value not to take into account
1647460663.583414,50.195245824445784,10.325925245359214,Value not to take into account
1647460664.145874,50.41113744459128,10.4641116229802,Value not to take into account
1647460664.749083,50.60186093172092,10.539641178210536,Value not to take into account
1647460665.283881,50.828698300908805,10.55684139853733,Value not to take into account
1647460665.826237,50.954040566537714,10.555166660427126,Value not to take into account
1647460666.402375,51.139638909610255,10.650173829961341,Value not to take into account
1647460666.992413,51.2206537576563,10.590447255261738,Value not to take into account
1647460667.532427,51.23109064328387,10.593004402559083,Value not to take into account
1647460668.083911,51.21900792886746,10.622845395694284,Value not to take into account
1647460668.644763,51.131794670142135,10.552458710397143,Value not to take into account
1647460669.205373,51.38014245602205,10.745087519224848,Value not to take into account
1647460669.782821,51.38014245602205,10.745087519224848,Value not to take into account
1647460670.326484,51.66134046196604,10.731122724187479,Value not to take into account
1647460670.901917,51.66134046196604,10.731122724187479,Value not to take into account
1647460671.492401,51.86003793403369,10.766270956889588,Value not to take into account
1647460672.032279,52.05667604799804,10.773293533644956,Value not to take into account
1647460672.584726,52.05667604799804,10.773293533644956,Value not to take into account
1647460673.147989,52.074408041466995,10.73378237496022,Value not to take into account
1647460682.325384,53.1718610521936,11.171471118050441,354
1647460682.832288,53.21610859293402,11.198975545304839,354
1647460683.318937,53.336211332418166,11.29046120725368,353
1647460683.824042,53.39376860288289,11.368379345603866,355
1647460684.311735,53.47318381225864,11.53673373189359,359
1647460684.823936,53.58380450346639,11.668959375421466,361
1647460685.320109,53.731637749473556,11.670502675807928,363
1647460685.816908,53.775574589729274,11.742052129158873,359
1647460686.342863,53.60382089614289,11.87427279177121,358
1647460686.825033,53.65840623998025,12.050651329293478,361
1647460687.332418,53.41468554779268,12.30093501258243,359
1647460687.821743,53.40383257441963,12.377577328894851,364
1647460688.326008,53.84920487679126,12.127141965296945,363
1647460688.811146,53.37207993916243,12.240592993265585,365
1647460689.312354,53.2197645506408,12.39517866343049,369
1647460689.819436,53.170371820976726,12.482460695499542,372
1647460690.317499,53.09045210638869,12.585188313561227,371
1647460690.843031,53.073159652536525,12.606065752658228,371
1647460691.30957,53.536712453140396,13.030314324072839,368
1647460691.832637,53.524444451247184,13.198647431788785,371
1647460692.317569,53.8321078717019,13.197534211753643,371
1647460692.824994,53.851548619941305,13.36635768646866,373
1647460693.311354,54.098980188776686,13.496700404008392,371
1647460693.812181,54.152515713914354,13.660298300986446,371
1647460694.320279,54.47760398442151,13.67603115307826,371
1647460694.816707,54.06626041048705,13.7533219335107,370
1647460695.342372,54.10267117242133,13.885389538428802,369
1647460695.809371,54.13841650910461,13.970900780372046,373
1647460696.332385,54.7633571544146,13.739774021555094,374
1647460696.817756,54.254386157326394,14.098037847000825,373
1647460697.324273,54.25885054541512,14.191769574739004,369
1647460697.812974,54.25436577048389,14.324987758682251,369
1647460698.312279,53.91962676415772,14.528030006046986,372
1647460698.819177,53.91409895631659,14.570999642384079,366
1647460699.31639,53.851933566384496,14.72658623413861,370
1647460699.842316,53.828253023463475,14.910257673800233,367
1647460700.310585,53.74398979047977,15.06699035553844,372
1647460700.832011,53.72607283670639,15.161173460413357,370
1647460701.318324,53.81128880122028,15.146170565795991,370
1647460701.822545,53.81128880122028,15.146170565795991,370
1647460702.311925,53.86745357232433,15.089631611592015,370
1647460702.81242,53.86745357232433,15.089631611592015,369
1647460703.31949,53.78807686351274,15.051476010149967,370
1647460703.816823,53.78807686351274,15.051476010149967,370
1647460704.342416,53.593028789250425,15.132131887950715,369
1647460704.810011,53.5388195446161,15.236287024553286,371
1647460705.333604,53.65513256733483,15.31254678643061,368
1647460705.818344,53.65513256733483,15.31254678643061,366
1647460706.322785,53.681561824782634,15.320422944162527,368
1647460706.811727,53.61531223469274,15.368949762913998,371
1647460707.313381,53.58472901540125,15.448622398269208,371
1647460707.81972,53.63544426010687,15.490528713552347,371
1647460708.31699,53.65340052850361,15.496769900711048,372
1647460708.842517,53.65340052850361,15.496769900711048,371
1647460709.310805,53.608296056828316,15.534240800695423,371
1647460709.834107,53.58960357583747,15.585467340018559,371
1647460710.320197,53.62178077795064,15.613950812027971,370
1647460710.823093,53.6309144860345,15.617178540724058,370
1647460711.312064,53.64879704490121,15.635150892064921,369
1647460711.812437,53.6536094700316,15.636406756955965,369
1647460712.319908,53.61911722201051,15.670817973892698,370
1647460712.816926,53.615789105753535,15.679494470845041,370
1647460713.342592,53.64584217192746,15.708274920585422,371
1647460713.810367,53.64584217192746,15.708274920585422,371
1647460714.336251,53.6410527455474,15.70676493085334,371
1647460714.818587,53.612697080216506,15.733850203363172,370
1647460715.323038,53.6109236397838,15.738835769943904,371
1647460715.812157,53.63592972178174,15.762849753381637,369
1647460716.312743,53.63592972178174,15.762849753381637,372
1647460716.820693,53.6354666915199,15.762695093342062,371
1647460717.31669,53.616019818023275,15.781112856392381,372
1647460717.842766,53.61118084750124,15.778923627285572,371
1647460718.31102,53.61115046882242,15.779063860016407,372
1647460718.834986,53.60336669841725,15.814847381625372,373
1647460719.319105,53.599926154111174,15.859519234626706,371
1647460719.822706,53.587833210915626,15.921736770380681,370
1647460720.311969,53.61064013406804,15.932759128566309,369
1647460720.812209,53.61064013406804,15.932759128566309,367
1647460721.320537,53.61066927449446,15.93250298604584,369
1647460721.817603,53.623941630484715,15.909592243964658,376
1647460722.343123,53.613390610688555,15.899974142227032,381
1647460722.81293,53.59995270150596,15.894943919850888,382
1647460723.333055,53.593880224933535,15.878495228559773,376
1647460723.818833,53.58950816616882,15.878186705228208,376
1647460724.323889,53.59506820582165,15.877784293193056,370
1647460724.811905,53.66813156886357,15.854803665974066,371
1647460725.312506,53.826216251433294,15.797866868311734,368
1647460725.820689,53.972772174576896,15.716841824977744,371
1647460726.317089,54.22450532145702,16.01834549862586,369
1647460726.841984,54.208759435553795,15.637229988013662,371
1647460727.310644,54.35448985120162,15.557324465044315,374
1647460727.834588,54.52240857584318,16.015511102187947,373
1647460728.319068,54.4198505507221,15.634236912126003,376
1647460728.822674,54.4611097257958,15.627056356288664,379
1647460729.313103,54.48853081300053,15.97437917961647,382
1647460729.814832,54.47939377229162,15.819528289198157,384
1647460730.353539,54.539931085076525,16.172889365406384,386
1647460730.81759,54.67415445840164,16.303874194496967,385
1647460731.345527,54.584378612118556,16.106345756479698,387
1647460731.81067,55.068310185671216,15.669514750056704,386
1647460732.337111,55.24258583510435,15.681494260910993,385
1647460732.819153,55.30130044229184,15.548363918539772,385
1647460733.32263,55.4898978313827,15.520225440606145,388
1647460733.81196,55.51485788741571,15.287451192384362,388
1647460734.325878,55.640593015120004,15.405624040271364,393
