timestamp,X,Y,Lux
1646081821.47227,68.69451343513335,18.73821537560406,2255
1646081821.969432,68.6835084347667,18.735985018215125,2255
1646081822.480565,68.67787282445244,18.737545916125512,2255
1646081822.97764,68.6767161688582,18.741049367692412,2255
1646081823.473543,68.68149170266808,18.73246495531394,2255
1646081823.970564,68.67686670136011,18.747677868869697,2255
1646081824.482116,68.66852366336084,18.72968478499005,2255
1646081824.978908,68.66914813500797,18.74178435017631,2255
1646081825.475648,68.66043100683962,18.696248453892395,2252
1646081825.971866,68.65662182238928,18.677631364091557,2226
1646081826.468527,68.64999087612173,18.684138260220386,2191
1646081826.980306,68.62909697451323,18.692122597557493,2164
1646081827.477042,68.51436484319122,18.63960581479734,2187
1646081827.97405,68.41851649265047,18.638431880177563,2212
1646081828.470402,68.35856186278112,18.648874244889278,2222
1646081828.967316,68.37119734267937,18.67930627223955,2218
1646081829.478456,68.39221690153428,18.70137049792405,2218
1646081829.977258,68.41274432114857,18.699337104837177,2227
1646081830.47179,68.3449705152599,18.789343670028504,2245
1646081830.971445,68.25214996503199,18.855888705019705,2276
1646081831.480004,68.16534746586964,18.950048516420523,2303
1646081831.977337,68.03780111865439,19.005482611509446,2328
1646081832.473601,67.98672021703086,19.062498101616324,2353
1646081832.970257,67.87015535116154,19.072483573619426,2375
1646081833.467213,67.75809516800155,19.071492421848152,2397
1646081833.979613,67.73844085291533,19.15464017766931,2417
1646081834.47641,67.67367364916015,19.001213806572654,2436
1646081834.972088,67.72152807470007,19.05684607215785,2450
1646081835.469318,67.73200166016854,19.00549942677689,2460
1646081835.980649,67.74032152058297,18.96038686113454,2469
1646081836.477447,67.62441719624346,19.189881473734786,2478
1646081836.975273,67.49575915918132,19.386853384957647,2490
1646081837.471658,67.30940863273977,19.463571674085806,2500
1646081837.967719,67.21617698905918,19.508468189294543,2510
1646081838.47903,67.18303976915162,19.541533842005187,2519
1646081838.975346,67.11523627981605,19.59960248215433,2525
1646081839.471932,67.03401645704517,19.677658172349883,2529
1646081839.968585,66.9761124372996,19.73741878554654,2534
1646081840.480353,66.87595708983969,19.76816034511171,2538
1646081840.977171,66.77419124962822,19.759070624899824,2544
1646081841.473717,66.71833011244507,19.79754840304499,2548
1646081841.971631,66.68714181471695,19.910217899555587,2554
1646081842.467415,66.65527863494786,20.181357024293572,2560
1646081842.978755,68.15733592147272,19.74916790831246,2566
1646081843.475496,68.09011879497737,19.995772986445925,2571
1646081843.972259,67.62774556344871,20.178139354162468,2577
1646081844.469469,67.32325967696083,20.363898760048407,2582
1646081844.980615,69.85301944028681,19.922962244465513,2588
1646081845.477817,69.71896138437403,19.76459833389015,2595
1646081845.973691,70.17669897899992,19.457418774716007,2601
1646081846.470139,70.1447994596319,19.035497490556562,2608
1646081846.966807,69.67629184609723,19.107604407258272,2615
1646081847.478534,70.17566667612842,18.994131024500987,2623
1646081847.975227,70.96710337925643,18.888757513829404,2631
1646081848.472237,70.79363739297001,19.61307359035688,2637
1646081848.968857,70.14880410323633,19.878988480057636,2643
1646081849.480071,70.03359875142556,20.213809126267602,2648
1646081849.979009,70.47139799610387,20.23042210279656,2652
1646081850.473816,75.76393414419347,17.5087494730638,2657
1646081850.969848,74.80158347798358,18.580980447789297,2663
1646081851.467121,74.05056814230073,19.016865996059018,2668
1646081851.978368,72.82560879123746,19.050391361012327,2676
1646081852.475623,72.05271377523204,20.033074317377025,2681
1646081852.972551,71.63941665269031,20.43432294683377,2690
1646081853.468584,70.3778480887446,20.649512303756474,2696
1646081853.981372,69.91516031781738,20.826740616861052,2702
1646081854.477125,69.51755390684706,22.006004467944514,2709
1646081854.973654,69.07356843469255,22.437828905676344,2716
1646081855.470439,68.60871610886859,22.771235630690203,2721
1646081855.966757,67.92679006618057,22.724400596613545,2727
1646081856.47843,67.70015229657682,22.897916173410454,2729
1646081856.975497,67.36237827894,23.0643106471209,2734
1646081857.471928,67.15677320073124,23.278921631972008,2737
1646081857.968963,66.96306789939612,23.455482314869023,2737
1646081858.480431,66.69075624076213,23.477691397660653,2740
1646081858.977804,66.51912285971737,23.60366053874139,2740
1646081859.473765,66.30514670412634,23.630137350686624,2742
1646081859.970905,66.07723948156905,23.76116243812785,2742
1646081860.467023,65.9282914554323,23.793852274686746,2742
1646081860.97887,65.74693063775156,23.88449751147445,2744
1646081861.4754,65.56338318048648,23.98845605643722,2742
1646081861.974177,65.76895272665264,24.754273789188304,2741
1646081862.468931,66.02102221520431,25.139014340997747,2739
1646081862.980397,66.21592194776589,25.33379837971551,2735
1646081863.478104,66.29241009555606,25.48507989355713,2735
1646081863.975152,66.37415143367998,25.59209814612503,2730
1646081864.47076,66.46938596248647,25.67352213173762,2726
1646081864.967677,66.53620527288074,25.728491468865837,2723
1646081865.479609,66.67632745445695,25.741068538056073,2715
1646081865.976141,66.81241642358464,25.738482969725972,2710
1646081866.471893,66.57053881001474,25.957941807569384,2703
1646081866.969313,66.73999473900007,25.895433144507276,2696
1646081867.481155,66.8268694042996,25.822659215717103,2692
1646081867.978206,66.80626233025674,26.030726348790537,2686
1646081868.475802,66.64909790204526,26.575299965575933,2680
1646081868.972838,66.61742889781738,26.832889530212412,2675
1646081869.467168,66.56060149360384,27.045160263380087,2670
1646081869.978294,66.57306539273087,27.187183413436866,2663
1646081870.476734,66.5565372892271,27.30153099973487,2656
1646081870.97331,66.5002926700463,27.40341746693764,2649
1646081871.468902,66.25745744313228,27.505845574812607,2643
1646081871.980707,66.1538820978619,27.594907923942163,2636
1646081872.477749,66.04614031274915,27.615745587415102,2629
1646081872.974541,65.91915920171152,27.606508284447557,2624
1646081873.471397,65.8747080301937,27.662456687632414,2620
1646081873.96782,65.72946913207069,27.578162989928803,2614
1646081874.478576,65.98892882208047,28.271459026904456,2609
1646081874.975202,66.06477537097462,28.63068825595197,2604
1646081875.472093,66.18903799715106,28.927196193684892,2598
1646081875.969718,66.3279063628138,29.100777788492085,2593
1646081876.480577,66.50730610423491,29.245236774497283,2588
1646081876.978826,66.4784487291317,29.434622273104726,2583
1646081877.474513,66.50648985826314,29.560559136453033,2578
1646081877.971295,66.60175998532202,29.636271281696995,2573
1646081878.467034,66.69728561782271,29.706900443649314,2568
1646081878.978113,66.81987408813502,29.6892561362686,2555
1646081879.477476,66.96657318850296,29.627520981090306,2558
1646081879.972418,67.20101850868497,29.511305965501183,2555
1646081880.469034,67.13309624075038,29.481052817358847,2563
1646081880.979951,67.0922027893243,29.721130832870017,2564
1646081881.476668,66.96730953626603,30.219567371335103,2559
1646081881.973558,66.66478215414179,30.58469124217025,2554
1646081882.471632,66.60326055695113,30.73663018982859,2549
1646081882.967568,66.54878447206806,30.831198127186628,2544
1646081883.478212,66.4514424904272,30.894253309981902,2538
1646081883.975722,66.33755974283415,30.977855601748654,2534
1646081884.472168,66.1702471985712,30.97462448770916,2530
1646081884.969868,66.07611438311773,31.019830672421016,2527
1646081885.479966,65.94538126078093,31.01451540124349,2524
1646081885.976945,65.82974006523791,30.96568639535126,2520
1646081886.474041,65.79751052268196,30.99637517007991,2518
1646081886.97079,65.70371571569369,30.998157134288466,2515
1646081887.468008,65.75236051948592,31.263275616493406,2511
1646081887.978475,65.87295093430733,31.87288086815066,2507
1646081888.475377,66.06799887228199,32.188623355635706,2503
1646081888.971937,66.13209664687676,32.36395559311856,2499
1646081889.471893,66.17423253934804,32.4995258837623,2495
1646081889.979963,66.31058408440703,32.59878123941287,2491
1646081890.477317,66.47971319809534,32.63435475087363,2488
1646081890.973477,66.51968745691819,32.70535614587765,2485
1646081891.470338,66.67078297708343,32.71036861853903,2481
1646081891.967159,66.71405893951663,32.74732255679481,2477
1646081892.478554,66.8871031121711,32.65006954618757,2472
1646081892.975728,66.74912913811556,32.820262497733154,2469
1646081893.471947,66.75448274791982,32.97379860472375,2465
1646081893.968882,66.58195691705468,33.51185282403479,2460
1646081894.47986,66.47164088915397,33.77420933209617,2455
1646081894.977466,66.44762584314063,33.96340836860402,2454
1646081895.47306,66.35381620001559,34.09427875274756,2451
1646081895.969928,66.36716631573765,34.236124254379604,2448
1646081896.468041,66.32505984479239,34.31061116378789,2444
1646081896.977944,66.31273524133103,34.32308191912836,2437
1646081897.47591,66.29272437475412,34.37962889380634,2433
1646081897.971917,66.25544538231223,34.45820085235197,2433
1646081898.468382,66.1466172346971,34.49429813332751,2432
1646081898.979813,66.12051340146373,34.53310273097702,2431
1646081899.47664,66.12210763971447,34.68024816272319,2430
1646081899.973386,66.50094419409028,35.19601244072978,2430
1646081900.469948,66.67018012030223,35.42603086360977,2429
1646081900.966652,66.81656830139362,35.591101644896206,2428
1646081901.478194,66.90124599092513,35.69973945841413,2427
1646081901.975321,66.89325562179995,35.79098618381757,2426
1646081902.471525,66.92374691988573,35.88016638347305,2427
1646081902.968324,66.93475727260788,36.03812981621711,2428
1646081903.480229,66.97477935698141,36.148605237708665,2428
1646081903.976834,66.97003213507213,36.26822380511773,2427
1646081904.473713,67.05193385002347,36.311601908620645,2426
1646081904.969842,67.15593805092024,36.32979143986066,2426
1646081905.466755,67.18785259390364,36.36537821980793,2427
1646081905.978036,67.26048738633214,36.3419951056323,2425
1646081906.475191,67.02109921043426,36.68229737228778,2422
1646081906.971622,66.90451856964553,36.96509253212158,2422
1646081907.468241,66.86436274158349,37.18093400455939,2424
1646081907.979874,66.92307622998405,37.36794664733528,2426
1646081908.477133,66.929057209396,37.51753897499144,2430
1646081908.973366,66.92061757389445,37.63103832586886,2432
1646081909.471702,66.90917508427655,37.727364125846414,2435
1646081909.96656,66.91620978263677,37.826518337681165,2438
1646081910.478322,66.88684078301422,37.89085368446361,2441
1646081910.97593,66.85511484508334,37.94377024473156,2444
1646081911.471655,66.8107056389711,38.01144169683427,2446
1646081911.968448,66.84837376600046,38.08628135711751,2449
1646081912.479843,67.0131116163653,38.37044766836838,2452
1646081912.976863,66.88557939075643,38.60869062853069,2455
1646081913.473337,66.87349636205303,38.82240802366038,2457
1646081913.969719,66.78930142518304,38.998076388871645,2460
1646081914.466725,66.74706130399926,39.15143899071954,2462
1646081914.978376,66.7123207119488,39.27700592892702,2464
1646081915.475561,66.673318019808,39.36212918219174,2467
1646081915.97224,66.63768368952219,39.46274250996815,2469
1646081916.469769,66.61314764971871,39.54771297489253,2471
1646081916.981481,66.5381942191052,39.59318831714429,2473
1646081917.476675,66.34903053479694,39.50521209158194,2475
1646081917.973628,66.38682924249161,39.55228489527005,2476
1646081918.470522,66.54584510461524,39.92857188255717,2477
1646081918.966608,66.53553411447794,40.12389739016805,2479
1646081919.478186,66.59455717458889,40.31838913385883,2478
1646081919.975854,66.58027112501077,40.50560848503941,2477
1646081920.471934,66.44453774698252,40.68091102263816,2477
1646081920.969211,66.40182944561138,40.82329861267148,2478
1646081921.480739,66.34555628106823,40.92296870377759,2479
1646081921.977105,66.2726566760402,41.025486790734284,2479
1646081922.473505,66.22081206180202,41.108735440821775,2480
1646081922.970023,66.15686941329365,41.114905096452205,2481
1646081923.468447,66.1253793688784,41.108469262539764,2483
1646081923.980564,65.97421376458037,41.06248189463198,2485
1646081924.475061,66.01697212513506,41.34943361316433,2488
1646081924.972005,65.96970815019066,41.502442118068416,2493
1646081925.468199,66.00531101455138,41.60743695792534,2497
1646081925.98095,66.03083766389163,41.74045457677564,2499
1646081926.477498,66.00895907344972,41.923940333030686,2496
1646081926.973753,65.93666357751422,42.03231725348589,2490
1646081927.471504,65.9488904130652,42.17771672056095,2484
1646081927.966235,65.93941247261714,42.28366342655179,2476
1646081928.478737,65.86653313392034,42.34589919409774,2470
1646081928.976466,65.78822091673247,42.37097768862827,2462
1646081929.474025,65.76248290062924,42.432879598997296,2452
1646081929.967887,65.82454319427987,42.3916351283885,2450
1646081930.481108,65.62989137168596,42.31151454105375,2451
1646081930.977029,65.49090243662542,42.27595638574765,2451
1646081931.479067,65.24797330898153,42.28370564521356,2443
1646081931.969841,65.15008282812751,42.25544120464167,2441
1646081932.466407,65.10985993377473,42.225143315265775,2441
1646081932.980959,65.05310976414172,42.2181334089705,2441
1646081933.476249,65.02951949283438,42.19685885459076,2441
1646081933.972497,64.99173173960465,42.19099347123974,2441
1646081934.4679,64.97092040216997,42.18266804548279,2441
1646081934.979563,64.94438815365758,42.174930516766594,2441
1646081935.477009,64.9267846406093,42.17454702823436,2441
1646081935.973473,64.91853146575248,42.16944558672219,2441
1646081936.469944,64.87276042658256,42.17178392187593,2441
1646081936.966303,64.84915694802628,42.18227479660069,2441
1646081937.478003,64.82602208413287,42.17623911084728,2441
1646081937.975956,64.82036829524316,42.17726501479344,2441
1646081938.473687,64.80898861678705,42.18160378156711,2441
1646081938.968115,64.80691917787513,42.1788518076262,2441
1646081939.482691,64.81156261020507,42.18439491337808,2441
1646081939.977794,64.7995147944409,42.19801607441749,2442
1646081940.475098,64.79967768816296,42.19884144499555,2441
1646081940.97029,64.79678328441322,42.19797210691156,2441
1646081941.467642,64.78158726457545,42.19943432783721,2441
1646081941.977839,64.7737852618918,42.182007901874904,2441
1646081942.474855,64.76197300135192,42.1894402261225,2441
